

CENS,72930.96,36966.95,53454.22,47922.77,49705.42,51532.14,62549.52,61892.19,8534.43,70803.09,27127.13,39170.97,12841.42,30772.28,19496.74,26467.46,30583.18,46227.47,103478.69,148755.17,43127.26,95093.4,103485.61,49193.56,EEB,735583.27,372849.42,539140.44,483350.07,501329.98,519754.3,630875.82,624245.96,86078.42,714121.53,273604.79,395079.29,129518.83,310369.85,196644.53,266951.35,308462.58,466251.23,1043688.32,1500347.85,434982.47,959114.1,1043758.13,496167.26,ISA,6806889.95,3450248.4,4989060.75,4472791.71,4639172.94,4809666.66,5837955.36,5776604.45,796546.53,6608288.78,2531865.19,3655957.65,1198532.5,2872079.21,1819695.68,2470296.04,2854429.89,4314563.67,9658011.31,13883815.9,4025210.94,8875384.18,9658657.31,4591398.54,TRANSELCA,226634.93,114875.78,166110.43,148921.29,154460.94,160137.52,194374.32,192331.65,26520.96,220022.52,84298.28,121724.86,39905.06,95625.68,60586.64,82248.34,95038.05,143653.1,321562.82,462260.69,134019.12,295505.3,321584.33,152870.3,MARKET,7842039.11,3974940.55,5747765.84,5152985.84,5344669.29,5541090.62,6725755.02,6655074.25,917680.34,7613235.92,2916895.38,4211932.78,1380797.81,3308847.02,2096423.59,2845963.18,3288513.7,4970695.47,11126741.14,15995179.61,4637339.8,10225096.98,11127485.38,5289629.66
CENS,93159.7,11949.11,13837.63,12476.81,27455.02,24077.67,91475.39,59144.27,12465.58,68835.72,49065.73,106083.5,19478.23,3349.48,28632.43,29644.37,50206.46,28178.01,187144.13,241000.71,203989.53,133145.2,121007.73,115814.27,EEB,939610.76,120519,139566.61,125841.38,276911.91,242847.91,922622.79,596530.4,125728.06,694278.55,494877.98,1069960.48,196457.8,33782.88,288787.32,298993.72,506383.42,284203.98,1887539.7,2430738.33,2057442.82,1342905.4,1220486.56,1168105.18,ISA,8694905.51,1115250.48,1291511.9,1164502.36,2562468.38,2247249.35,8537703.41,5520132.03,1163453.72,6424667.15,4579467.85,9901126.86,1817967.72,312617.72,2672360.3,2766807.56,4685936.09,2629947.24,17466785.31,22493399.44,19039023.14,12426885.77,11294054.76,10809331.47,TRANSELCA,289496.28,37132.19,43000.8,38772.03,85317.21,74822.01,284262.24,183792.41,38737.11,213908.85,152473.07,329657.33,60529.11,10408.59,88976.05,92120.67,156017.92,87563.91,581555.41,748916.18,633902.96,413752.3,376034.77,359895.94,MARKET,10017172.25,1284850.79,1487916.94,1341592.58,2952152.51,2588996.94,9836063.83,6359599.11,1340384.47,7401690.27,5275884.62,11406828.18,2094432.85,360158.67,3078756.1,3187566.31,5398543.88,3029893.14,20123024.55,25914054.65,21934358.45,14316688.67,13011583.82,12453146.86
CENS,105314.92,118093.47,53719.96,48161.01,41421.19,94442.15,85711.22,68537.33,4879.08,66706.03,42953.44,64552.08,29590.35,4320.83,24352.65,32381.1,61951.26,29818.74,240870.56,258917.86,192223.6,113430.27,124923.75,72541.18,EEB,1062208.53,1191093.26,541820.67,485752.96,417774.98,952545.57,864485.23,691268.96,49210.51,672798.44,433229.3,651073.63,298448.93,43580.03,245621.31,326596.51,624841.79,300752.43,2429425.6,2611451.09,1938771.38,1144060.17,1259983.68,731651.9,ISA,9829392.33,11022057.01,5013862.94,4495027.36,3865977.45,8814600.82,7999714.06,6396817.23,455380.84,6225896.03,4008987.58,6024860.5,2761766.23,403277.9,2272913.62,3022236.36,5782118.05,2783082.23,22481251.83,24165666.77,17940869.53,10586825.5,11659550.43,6770510.1,TRANSELCA,327268.94,366978.63,166936.22,149661.63,128717.45,293481.52,266349.93,212981.59,15161.87,207290.78,133478.96,200597.31,91952.82,13427.11,75676.5,100625.15,192515.22,92662.53,748511.73,804594.2,597340.01,352487.62,388203.93,225423.67,MARKET,11324184.71,12698222.36,5776339.8,5178602.95,4453891.07,10155070.07,9216260.44,7369605.11,524632.3,7172691.27,4618649.29,6941083.52,3181758.33,464605.87,2618564.08,3481839.12,6661426.33,3206315.94,25900059.71,27840629.92,20669204.52,12196803.57,13432661.78,7800126.84
CENS,35125,26294.07,36260.56,32623.13,28002.42,39108.21,43203.87,11800.09,5984.08,8058.97,8073.73,30800.53,4009.83,518.56,5126.42,2370.25,14024.17,12001.39,193859.29,220815.66,113558.67,47966.63,104854.21,79661.37,EEB,354271.54,265202.55,365724.84,329037.6,282433.03,394446.2,435755.17,119016,60355.57,81282.9,81431.77,310654.79,40443.21,5230.17,51705.23,23906.41,141448.07,121046.23,1955268.99,2227151.52,1145355.23,483792.42,1057561.83,803466.25,ISA,3278333.69,2454113.17,3384319.39,3044825.53,2613559.38,3650099.17,4032361.31,1101342.12,558514.24,752170.15,753547.72,2874715.98,374250.64,48398.6,478466.31,221223.52,1308922.42,1120129.33,18093533.9,20609461.82,10598809.63,4476885.04,9786393.07,7435060.81,TRANSELCA,109151.89,81709.53,112680.68,101377.26,87018.28,121529.8,134257.19,36669.11,18595.69,25043.45,25089.32,95713.47,12460.65,1611.43,15930.5,7365.62,43580.48,37294.63,602422.96,686190.61,352886.63,149057.58,325837.28,247549.84,MARKET,3776882.14,2827319.32,3898985.48,3507863.52,3011013.11,4205183.37,4645577.55,1268827.33,643449.58,866555.47,868142.53,3311884.77,431164.34,55758.75,551228.47,254865.81,1507975.13,1290471.57,20845085.14,23743619.61,12210610.17,5157701.65,11274646.39,8565738.26
CENS,28511.58,19253.62,27840.74,24959.78,25888.24,28181.81,37158.69,42805.13,4348.01,21215.52,26324.05,30409.18,14050.16,7618.25,13248.26,50240.98,56596,18727.76,106389.82,153187.96,122412.49,88423.29,101398.48,10441.68,EEB,287568.43,194192.41,280802.31,251744.83,261109.36,284242.36,374783.37,431733.42,43854.16,213980.22,265504.91,306707.65,141710.19,76837.87,133622.23,506731.64,570828.48,188888.59,1073050.02,1545057.07,1234655.02,891839.23,1022707.22,105315,ISA,2661080.98,1797004.37,2598469.14,2329579.01,2416235.91,2630302.45,3468144.65,3995145.07,405814.6,1980115.44,2456911.07,2838190.17,1311348.07,711037.02,1236504.22,4689158.45,5282293.38,1747924.31,9929716.58,14297542.99,11425165.87,8252840.64,9463857.83,974556.73,TRANSELCA,88600.51,59831.14,86515.85,77563.17,80448.41,87575.74,115471.64,133018.08,13511.57,65927.81,81802.68,94497.35,43661.24,23673.93,41169.32,156125.21,175873.59,58197.02,330609.23,476035.71,380400.11,274777.76,315098.49,32447.8,MARKET,3065761.5,2070281.54,2993628.04,2683846.79,2783681.92,3030302.36,3995558.35,4602701.69,467528.34,2281238.99,2830542.71,3269804.35,1510769.66,819167.08,1424544.04,5402256.28,6085591.46,2013737.68,11439765.64,16471823.72,13162633.49,9507880.92,10903062.01,1122761.21
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715.29,19695.47,11240.84,33834.33,33914.3,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229106.93,198648.97,113375.33,341253.75,342060.34,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120093.95,1838244.19,1049144.85,3157870.48,3165334.48,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70588.38,61204.21,34931.21,105141.08,105389.59,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442504.55,2117792.85,1208692.22,3638099.63,3646698.71,0
CENS,11199.3,0,0,0,8081.37,7087.25,12406.16,3876.7,12173.18,12454.19,18711.5,36982.96,7220.6,555.85,42806.96,59777.68,17199.66,14681.28,91834.75,125868.27,169498.34,62002.34,58517.25,55939.31,EEB,112956.42,0,0,0,81508.88,71482.16,125128.77,39100.49,122778.97,125613.27,188724.58,373010.93,72827.16,5606.29,431751.91,602919.01,173476.15,148075.7,926247.25,1269510.05,1709563.9,625356.97,590206.23,564205.05,ISA,1045268.38,0,0,0,754261.24,661476.68,1157907.98,361825.46,1136163.63,1162391.47,1746406.53,3451742.95,673922.94,51879.07,3995316.17,5579250.53,1605301.7,1370252.77,8571243.22,11747704.91,15819845.02,5786885.42,5461609.86,5221001.92,TRANSELCA,34802.14,0,0,0,25113.08,22023.82,38552.47,12046.95,37828.49,38701.74,58146.48,114925.54,22438.22,1727.31,133023.78,185760.76,53448.41,45622.47,285378.95,391139.02,526720.65,192673.95,181843.92,173832.9,MARKET,1204226.24,0,0,0,868964.56,762069.9,1333995.36,416849.6,1308944.28,1339160.68,2011989.09,3976662.39,776408.91,59768.52,4602898.81,6427707.98,1849425.92,1578632.22,9874704.17,13534222.25,18225627.9,6666918.69,6292177.25,6014979.17
CENS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29421.86,31710.48,23740.34,0,0,0,EEB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296749.47,319832.58,239445.57,0,0,0,ISA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746039.84,2959644.73,2215764.97,0,0,0,TRANSELCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91429.21,98541.17,73773.74,0,0,0,MARKET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3163640.37,3409728.95,2552724.62,0,0,0
CENS,27433.25,0,0,0,19795.72,17360.57,30389.5,9496.17,12455.07,35074.58,47973.33,59883.6,17497.21,14889.56,26421.87,35045.78,39393.9,18967.91,210766.66,257918.45,195777.43,33234.89,32778.08,13086.38,EEB,276692.4,0,0,0,199660.06,175099.12,306509.16,95778.61,125622.07,353762.97,483860.06,603987.23,176477.2,150176.45,266491.51,353472.46,397327.69,191310.72,2125797.1,2601371.04,1974615.36,335207.84,330600.46,131989.53,ISA,2560437.12,0,0,0,1847600.58,1620320.17,2836353.44,886309.53,1162472.88,3273627.48,4477510.98,5589135.59,1633072.58,1389692.54,2466040.81,3270939.18,3676763.72,1770337.97,19671555.23,24072388.75,18272560.06,3101923.34,3059287.84,1221395.68,TRANSELCA,85249.58,0,0,0,61515.73,53948.45,94436.19,29509.61,38704.45,108995.2,149078.42,186089.88,54373.04,46269.72,82106.66,108905.69,122417.59,58943.28,654963.07,801488.52,608383.62,103278.32,101858.78,40666.28,MARKET,2949812.35,0,0,0,2128572.1,1866728.31,3267688.3,1021093.93,1339254.47,3771460.23,5158422.79,6439096.3,1881420.03,1601028.27,2841060.84,3768363.12,4235902.9,2039559.88,22663082.06,27733166.76,21051336.48,3573644.4,3524525.16,1407137.88
CENS,43301.15,46392.25,64789.77,87311.1,69819.38,45700.82,24052.66,57555.86,15989.48,39756.3,17679.18,11230.06,11169.51,6129.26,9109.95,8417.64,10317.39,4579.12,0,105400.47,4615.65,37050.87,47209.25,88767.67,EEB,436736.33,467913.2,653470.99,880621.65,704199.82,460939.46,242595.6,580509.69,161270.23,400982.92,178312.62,113266.66,112655.95,61819.84,91883.19,84900.54,104061.39,46185.14,0,1063071.38,46553.59,373695.86,476153.52,895312.67,ISA,4041440.68,4329943.09,6047044.94,8149036.14,6516475.9,4265409.93,2244914.48,5371880.71,1492351.35,3710588.25,1650057.1,1048139.23,1042487.85,572064.19,850262.34,785646.82,962956.11,427384.85,0,9837376.91,430794.42,3458081.06,4406196.72,8284982.93,TRANSELCA,134559.49,144165.16,201335.94,271321.59,216965.61,142016.53,74744.27,178856.4,49687.74,123543.78,54938.54,34897.72,34709.56,19046.84,28309.43,26158.06,32061.56,14229.75,0,327534.78,14343.27,115136.57,146704.02,275847.93,MARKET,4656037.65,4988413.69,6966641.63,9388290.48,7507460.72,4914066.74,2586307.01,6188802.66,1719298.79,4274871.25,1900987.45,1207533.68,1201022.87,659060.13,979564.9,905123.07,1109396.44,492378.86,0,11333383.54,496306.93,3983964.36,5076263.51,9544911.22
CENS,4796.38,12949.07,0,0,15000.06,4550.87,3663.73,12702.84,9642.48,19328.09,13132.71,13910.87,13706.19,7182.9,15182.98,8840.43,12582.1,5070.9,205820.02,185757.7,162098.11,11742.53,8686.09,12288.66,EEB,48376.35,130604.62,0,0,151290.9,45900.19,36952.45,128121.08,97254.23,194943.57,132456.76,140305.3,138240.91,72446.85,153135.84,89164.81,126903.34,51145.25,2075905.13,1873556.2,1634924.99,118435.39,87608.14,123943.69,ISA,447661.78,1208580.07,0,0,1400005.32,424748.05,341948.08,1185598.02,899964.49,1803955.47,1225719.28,1298347.51,1279244.26,670403.73,1417077.95,825107.22,1174329.37,473284.43,19209868.39,17337385.69,15129156.66,1095969.28,810702.16,1146941.59,TRANSELCA,14904.87,40239.59,0,0,46613.08,14141.96,11385.14,39474.4,29964.26,60062.57,40810.24,43228.39,42592.35,22321.05,47181.51,27471.89,39099.22,15757.97,639591.24,577247.06,503724.23,36490.22,26992.27,38187.34,MARKET,515739.38,1392373.35,0,0,1612909.36,489341.07,393949.4,1365896.34,1036825.45,2078289.71,1412118.98,1495792.06,1473783.71,772354.53,1632578.28,950584.35,1352914.02,545258.56,22131184.78,19973946.64,17429903.98,1262637.42,933988.67,1321361.27
CENS,15293.33,10278.58,8167.34,7322.18,18603.78,14266.08,6872.2,21907.47,10729.16,14283.73,33018.19,26780.97,26443,6886.34,12329.24,13672.77,60096.73,26100.95,64144.01,67945.36,52959.73,27106.38,29194.05,28161.47,EEB,154248.81,103669.99,82375.92,73851.64,187638.17,143887.97,69313.15,220959.2,108214.59,144066.02,333022.2,270113.48,266704.7,69455.74,124352.98,137903.83,606136.91,263254.76,646957.84,685298.38,534152.94,273395.55,294451.86,284037.23,ISA,1427377.06,959334.24,762284.62,683403.25,1736353.22,1331500.66,641405.26,2044697.11,1001388.7,1333148.26,3081697.99,2499557.57,2468013.65,642724.76,1150729.03,1276125.02,5609028.14,2436088.8,5986774,6341567.06,4942907.8,2529929.01,2724778.38,2628404.23,TRANSELCA,47524.42,31940.97,25380.21,22753.86,57811.76,44332.22,21355.54,68078.05,33341.17,44387.08,102604.92,83222.6,82172.34,21399.48,38313.44,42488.49,186752.2,81109.41,199329.23,211142.04,164573.77,84233.81,90721.31,87512.54,MARKET,1644443.62,1105223.78,878208.08,787330.93,2000406.94,1533986.94,738946.16,2355641.84,1153673.62,1535885.09,3550343.31,2879674.62,2843333.7,740466.31,1325724.69,1470190.11,6462013.98,2806553.92,6897205.07,7305952.83,5694594.24,2914664.76,3139145.6,3028115.47
CENS,0,3258.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36235.6,42403.45,32161.33,40855.48,2655.63,0,EEB,0,32860.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365473.04,427682.13,324379.83,412069.22,26784.75,0,ISA,0,304083.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3381989.37,3957655.53,3001723.81,3813177.82,247858.86,0,TRANSELCA,0,10124.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112603.1,131769.87,99942.19,126959.49,8252.44,0,MARKET,0,350326.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896301.12,4559510.98,3458207.15,4393062.01,285551.68,0
CENS,0,0,0,0,0,0,0,0,4355.76,64795.96,54060.2,56494.82,40795.82,25429.99,47926.22,39173.86,50151.15,21646.74,74079.83,75639.15,58626.06,55549.2,25147.33,0,EEB,0,0,0,0,0,0,0,0,43932.31,653533.49,545252.36,569807.95,411467.54,256487.42,483384.93,395108.44,505825.61,218329.5,747170.72,762898.06,591303.73,560270.41,253636.54,0,ISA,0,0,0,0,0,0,0,0,406537.78,6047623.38,5045618.86,5272849.7,3807610.05,2373465.66,4473114.3,3656227.38,4680774.29,2020362.57,6914117.07,7059653.64,5471765.85,5184591.88,2347084.38,0,TRANSELCA,0,0,0,0,0,0,0,0,13535.65,201355.2,167993.53,175559.17,126774.11,79024.38,148932.03,121733.84,155846.06,67267.83,230205.05,235050.68,182182.07,172620.63,78146.01,0,MARKET,0,0,0,0,0,0,0,0,468361.5,6967308.04,5812924.95,6074711.64,4386647.52,2734407.44,5153357.49,4212243.53,5392597.11,2327606.65,7965572.67,8133241.52,6303877.71,5973032.12,2704014.26,0
CENS,12140.2,0,0,0,0,23750.72,3877.17,22102.31,1675.35,8505.61,27395.18,27051.08,17942.64,8501.75,18463.74,17806.61,24629.97,10200.37,50830.99,55917.88,37750.19,12391.82,17135.29,5771.07,EEB,122446.29,0,0,0,0,239550.27,39105.2,222924.4,16897.61,85787.74,276308.41,272837.74,180969.89,85748.88,186225.73,179597.89,248418.37,102881.19,512682.5,563988.95,380749.27,124984.16,172826.85,58207.13,ISA,1133085.11,0,0,0,0,2216733.82,361869.03,2062882.49,156365.96,793856.74,2556883.77,2524767.16,1674646.73,793497.13,1723282.86,1661950.65,2298796.89,952034.85,4744226.14,5219002.24,3523351.5,1156569.87,1599293.28,538633.12,TRANSELCA,37725.99,0,0,0,0,73806,12048.4,68683.53,5206.19,26431.41,85131.27,84061.95,55757.25,26419.43,57376.58,55334.53,76538.28,31697.93,157958.68,173766.32,117309.74,38507.91,53248.36,17933.75,MARKET,1305397.6,0,0,0,0,2553840.81,416899.81,2376592.73,180145.12,914581.5,2945718.63,2908717.93,1929316.51,914167.2,1985348.91,1914689.68,2648383.51,1096814.34,5465698.32,6012675.39,4059160.71,1332453.77,1842503.78,620545.07
CENS,0,0,0,0,0,0,0,65011.81,36143.14,71743.59,48747.05,30504.33,32922.69,6090.18,13080.19,10492.04,32531.47,9217.4,50482.48,64485.05,22821.83,22518.28,31710.71,0,EEB,0,0,0,0,0,0,0,655710.47,364540.46,723607.42,491663.78,307667.31,332058.98,61425.66,131927.09,105822.89,328113.12,92966.88,509167.43,650397.65,230181.45,227119.82,319834.86,0,ISA,0,0,0,0,0,0,0,6067768.55,3373359.45,6696068.65,4549724.51,2847070.59,3072784.59,568416.56,1220817.87,979256.64,3036270.7,860290.51,4711698.59,6018605.08,2130037.3,2101705.79,2959665.91,0,TRANSELCA,0,0,0,0,0,0,0,202025.93,112315.77,222945.14,151482.76,94793.02,102308.15,18925.39,40647.05,32604.28,101092.42,28643.31,156875.68,200389.04,70919.44,69976.15,98541.87,0,MARKET,0,0,0,0,0,0,0,6990516.76,3886358.82,7714364.8,5241618.1,3280035.24,3540074.41,654857.79,1406472.2,1128175.85,3498007.72,991118.1,5428224.18,6933876.82,2453960.03,2421320.04,3409753.36,0
CENS,0,0,0,0,0,28821.92,23203.4,85792.57,58002.64,129084.12,87707.76,73345.86,72791.65,42293.82,78242.29,51726.22,84366.23,33866.41,104758.95,93362.93,95208.07,79398.39,43501.18,77307.35,EEB,0,0,0,0,0,290698.48,234030.01,865305.71,585015.92,1301945.17,884622.33,739767.91,734178.18,426576.35,789153.37,521711.75,850919.63,341577.38,1056601,941660.52,960270.69,800813.89,438753.81,779723.63,ISA,0,0,0,0,0,2690045.65,2165650.81,8007306.62,5413580.16,12047850.78,8186057.35,6845613.5,6793887.6,3947422.9,7302613.3,4827780.41,7874181.67,3160865.29,9777501.78,8713873.48,8886087,7410516.63,4060109.9,7215352.99,TRANSELCA,0,0,0,0,0,89564.88,72105.19,266602.72,180244.78,401132.36,272554.21,227924.23,226202.02,131429.17,243140,160740.62,262170.33,105240.79,325541.25,290127.82,295861.65,246732.64,135181.08,240234.68,MARKET,0,0,0,0,0,3099130.93,2494989.41,9225007.62,6236843.5,13880012.42,9430941.65,7886651.5,7827059.45,4547722.24,8413148.96,5561959,9071637.86,3641549.87,11264402.97,10039024.75,10237427.41,8537461.56,4677545.96,8312618.65
CENS,20647.31,17708.07,0,0,43038.46,16529.46,13307.22,6689.55,5581.15,9968.07,15543.86,7881.89,7871.97,14804.67,7920.88,869.8,11106.3,507.08,32928.97,48660.16,503.65,4642.59,868.95,44336.01,EEB,208249.23,178603.95,0,0,434086.85,166716.49,134216.95,67470.93,56291.57,100538.21,156775.69,79496.89,79396.88,149320.26,79890.14,8772.85,112018.41,5114.39,332122.3,490787.42,5079.87,46825.24,8764.24,447173.96,ISA,1927082.46,1652752.94,0,0,4016923.08,1542749.65,1242007.56,624357.9,520907.06,930353.59,1450760.09,735642.88,734717.43,1381769.6,739281.86,81181.58,1036588.31,47327.2,3073370.53,4541614.92,47007.71,433308.24,81101.93,4138027.65,TRANSELCA,64162.08,55028.29,0,0,133743.18,51365.74,41352.56,20787.95,17343.56,30976.06,48302.96,24493.18,24462.37,46005.92,24614.34,2702.94,34513.14,1575.76,102327.66,151212.75,1565.12,14426.97,2700.28,137775.34,MARKET,2220141.08,1904093.24,0,0,4627791.56,1777361.34,1430884.28,719306.34,600123.34,1071835.94,1671382.59,847514.84,846448.65,1591900.46,851707.22,93527.17,1194226.16,54524.42,3540749.46,5232275.25,54156.34,499203.04,93435.41,4767312.97
CENS,22583,31989.87,42878.68,38661.91,37056.7,21427.08,17250.1,53581.16,34226.46,67939.01,39468.21,41751.18,8653.39,24399.49,45497.56,30516.23,44776.69,15184.01,32269.92,47977.24,1692.79,7759.62,30535.34,57472.61,EEB,227772.6,322650.5,432475.27,389944.9,373754.65,216113.97,173984.93,540420.72,345208.77,685234.3,398077.19,421103.26,87278.27,246093.81,458889.37,307787.33,451618.67,153146.29,325475.07,483899.46,17073.56,78263.72,307980.12,579669.94,ISA,2107746.44,2985721.07,4002009.98,3608445.31,3458625.12,1999860.65,1610009.79,5000908.15,3194469.18,6340974.1,3683699.38,3896776.43,807649.62,2277285.97,4246438.91,2848181.31,4179157.8,1417174.58,3011858.88,4477875.63,157994.12,724231.44,2849965.26,5364109.92,TRANSELCA,70177.27,99409.38,133246.65,120142.94,115154.68,66585.22,53605.16,166504.89,106359.63,211122.29,122648.52,129742.9,26890.64,75822.08,141384.89,94830,139144.77,47184.73,100279.63,149090.56,5260.4,24113.24,94889.4,178597.67,MARKET,2428279.31,3439770.81,4610610.58,4157195.06,3984591.15,2303986.93,1854849.99,5761414.92,3680264.03,7305269.7,4243893.3,4489373.77,930471.92,2623601.34,4892210.72,3281314.87,4814697.93,1632689.61,3469883.5,5158842.89,182020.88,834368.02,3283370.11,6179850.14
CENS,48486.66,61391.96,86718.38,41682.21,51481.22,34895.34,7775.88,90583.24,66562.8,140034.53,120454.04,125940.58,96470.05,63191.24,108890.65,86400.33,113046.47,48008.93,161015.13,42875.37,137569.38,103561.42,59533.97,98081.05,EEB,489037.5,619200.58,874643.4,420407.64,519240.69,351955.11,78427.73,913624.52,671353.84,1412391.33,1214902.08,1270239.38,972998.96,637348.17,1098273.45,871435.59,1140189.11,484219.14,1624002.11,432441.88,1387527.73,1044522.68,600460.86,989247.63,ISA,4525421.61,5729915.85,8093715.02,3890339.37,4804913.81,3256898.06,725749.13,8454435.87,6212528.09,13069889.92,11242377.46,11754453.93,9003870.95,5897848.77,10163127.4,8064030.79,10551003.66,4480833.82,15028079.2,4001700.94,12839808.81,9665732.26,5556503.45,9154231.79,TRANSELCA,150673.6,190777.15,269479.68,129528.58,159979.27,108438.2,24163.77,281489.86,206845.69,435161.08,374314.18,391363.73,299783.26,196368.47,338380.62,268491.35,351294.94,149189.05,500358.86,133236.36,427500.55,321819.89,185003.4,304789.51,MARKET,5213619.37,6601285.54,9324556.48,4481957.8,5535614.99,3752186.71,836116.51,9740133.49,7157290.42,15057476.87,12952047.77,13541997.62,10373123.22,6794756.65,11708672.12,9290358.05,12155534.17,5162250.94,17313455.3,4610254.53,14792406.47,11135636.24,6401501.67,10546349.99
CENS,37849.66,31895.73,43594.4,22911.22,31988.06,44269.43,19177.43,53666.55,31275.8,34974.82,0,593.55,384.14,272.1,46328.53,45714.32,66071.6,13973.11,7029.56,10387.8,0,681.16,43798.27,68749.51,EEB,381752.47,321700.97,439694.06,231083.02,322632.31,446502.41,193423.96,541282.01,315448.43,352756.78,0,5986.56,3874.45,2744.39,467270.51,461075.58,666399.6,140933.14,70900.32,104771.61,0,6870.15,441750.3,693408.99,ISA,3532634.82,2976934.35,4068810.68,2138380.19,2985552.7,4131813.39,1789893.32,5008878.35,2919074.99,3264316.48,0,55398.01,35853.15,25395.85,4323995.77,4266669.52,6166682.87,1304157.4,656092.55,969528.3,0,63574.55,4087838.62,6416620.54,TRANSELCA,117618.83,99116.82,135470.77,71197.22,99403.77,137568.44,59594.37,166770.26,97190.4,108685.19,0,1844.47,1193.73,845.55,143967.14,142058.47,205319.28,43421.83,21844.56,32280.38,0,2116.71,136104.3,213640.94,MARKET,4069855.79,3429647.87,4687569.91,2463571.64,3439576.85,4760153.67,2062089.08,5770597.17,3362989.62,3760733.27,0,63822.59,41305.47,29257.89,4981561.95,4915517.89,7104473.35,1502485.48,755866.99,1116968.09,0,73242.57,4709491.5,7392419.98
